"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"859","#000000 & #FFFFFF","The Neighbourhood","us","2014","No","No","859","7881","31502","24","72.833106995","1","93236","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93236&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"860","Their Bodies In A Fog","Arrange","us","2014","No","No","860","7882","31504","24","74.263679504","2","64219","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64219&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"861","Gemini, Her Majesty","Rx Bandits","us","2014","No","No","861","7906","31580","24","73.847015381","2","63807","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63807&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"862","Cadillactica","Big K.R.I.T.","us","2014","No","No","862","7915","31624","24","72.26750946","29","69676","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69676&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"863","Mediumship","Dikembe","us","2014","No","No","863","7928","31672","24","74.726013184","4","64084","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64084&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"864","The Both","The Both","us","2014","No","No","864","7930","31677","24","75.068473816","7","59620","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59620&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"865","E S T A R A","Teebs","us","2014","No","No","865","7931","31678","24","74.509117126","8","58065","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58065&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"866","Clouded","This Wild Life","us","2014","No","No","866","7956","31757","24","73.430343628","2","71513","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71513&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"866","The Twelfth Spectacle: This Century Sucks","The Dead C","nz","2014","No","No","866","7956","31757","24","76.243392944","3","71894","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71894&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"868","Blue Smoke","Dolly Parton","us","2014","No","No","868","7969","31789","24","68.197746277","6","89992","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89992&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"869","Blue Planet Eyes","The Preatures","au","2014","No","No","869","7980","31821","24","73.590164185","15","68562","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68562&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"870","Live In The Boiler Room","SOPHIE","uk","2014","No","No","870","7996","31895","24","74.368865967","4","86730","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86730&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"871","At War With Reality","At The Gates","se","2014","No","No","871","8037","32030","24","71.354957581","13","71819","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71819&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"872","City Cuts","Dosem","es","2014","No","No","872","8046","32055","24","73.287651062","1","158536","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158536&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"873","Made Of Stars","Strata Florida","uk","2014","No","No","873","8051","32079","24","74.263679504","2","64220","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64220&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"874","Virgin Front Line: Sounds Of Reality","Various Artists","un","2014","No","No","874","8065","32114","24","72.833106995","1","67033","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67033&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"875","Hierarchy","Lightfoils","us","2014","No","No","875","8083","32183","24","73.551101685","3","64227","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64227&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"876","Dan'l Boone","Dan'l Boone","us","2014","No","No","876","8087","32195","24","-1","0","86938","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86938&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"877","Come Together","The Birthday","jp","2014","No","No","877","8122","32291","23","73.742195129","1","194540","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=194540&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"878","All Kinds Of You","Ryley Walker","us","2014","No","No","878","8133","32330","23","75.769737244","11","62135","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62135&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"879","Welcome To Fazoland","G Herbo","us","2014","No","No","879","8136","32335","23","66.640220642","9","56765","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56765&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"880","Harmonious Creature","Sarah Manning","us","2014","No","No","880","8165","32436","23","72.940299988","4","81233","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81233&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"881","Carne Doce","Carne Doce","br","2014","No","No","881","8179","32491","23","73.297439575","4","69104","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69104&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"882","Jakby Nie Było Jutra","Happysad","pl","2014","No","No","882","8194","32541","23","70.930343628","2","73195","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73195&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"883","Super Spy & Western Tones","Danny Amis & Twin Tones","un","2014","No","No","883","8207","32585","23","73.742195129","1","132990","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132990&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"884","Secret Fires","Arizona Baby","es","2014","No","No","884","8215","32628","23","74.320320129","3","107755","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=107755&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"885","Torch Song","Radiator Hospital","us","2014","No","No","885","8222","32654","23","74.135276794","6","66351","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66351&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"886","Radio Rewrite","Steve Reich","us","2014","No","No","886","8227","32671","23","72.842453003","8","87076","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87076&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"887","The London Sessions","Mary J. Blige","us","2014","No","No","887","8230","32684","23","72.780212402","12","72480","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72480&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","One","Jef Neve","be","2014","No","No","888","8245","32721","23","-1","0","123915","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123915&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"889","1979","Deru","us","2014","No","No","889","8251","32749","23","74.135276794","6","95851","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95851&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"890","Play All Night","The Allman Brothers Band","us","2014","No","Yes","890","8252","32757","23","75.697746277","6","114925","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114925&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"891","Cassette","Viet Cong","ca","2014","No","No","891","8258","32772","23","76.286346436","23","68914","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68914&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"892","Deltas","Chapelier Fou","fr","2014","No","No","892","8269","32815","23","71.55821228","10","68669","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68669&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"893","The Hunger & The Fight (Pt.1)","The Mahones","ca","2014","No","No","893","8279","32846","23","73.742195129","1","169393","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169393&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"894","Racy","Hooray For Earth","us","2014","No","No","894","8301","32914","23","71.010246277","6","63637","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63637&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","Fair Warning","The Rails","uk","2014","No","No","895","8303","32917","23","73.013679504","2","76971","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76971&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"896","Shine On","Sarah McLachlan","ca","2014","No","No","896","8314","32950","23","70.783866882","17","61144","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61144&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Convergence","Malia","mw","2014","No","No","897","8325","32980","23","76.83316803","7","82810","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82810&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"898","Four Foot Shack","Les Claypool's Duo De Twang","us","2014","No","No","898","8326","32987","23","73.287651062","1","100382","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100382&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"899","Moon","Snowbird","un","2014","No","No","899","8330","32994","23","69.143829346","12","54263","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54263&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"900","Ghost Surfer","Cascadeur","fr","2014","No","No","900","8338","33019","23","73.822746277","6","57561","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57561&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"901","Black Power Flower","Brant Bjork And The Low Desert Punk Band","us","2014","No","No","901","8344","33053","23","71.763679504","2","77042","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77042&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","Bryce Dessner: St. Carolyn By The Sea / Jonny Greenwood: Suite From There Will Be Blood","André De Ridder / Copenhagen Philharmonic","dk","2014","No","No","902","8348","33061","23","68.166465759","3","58470","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58470&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"903","Z²","Devin Townsend","ca","2014","No","No","903","8352","33067","23","71.722106934","11","71899","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71899&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"904","Eternal Enemies","Emmure","us","2014","No","No","904","8362","33091","23","72.833106995","1","90454","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90454&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"905","Catacombs Of The Black Vatican","Black Label Society","us","2014","No","No","905","8388","33175","23","69.55821228","10","59570","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59570&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"906","Arche","Dir En Grey","jp","2014","No","No","906","8391","33188","22","73.430343628","2","97606","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97606&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"907","Russisch Roulette","Haftbefehl","de","2014","No","No","907","8402","33232","22","73.166473389","3","71386","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71386&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"908","Metallic Butterfly","Princess Nokia","us","2014","No","No","908","8404","33235","22","73.009643555","7","61565","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61565&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"909","Solens Arc","Kangding Ray","fr","2014","No","No","909","8406","33240","22","72.007156372","13","59298","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59298&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","Khun Narin's Electric Phin Band","Khun Narin","th","2014","No","No","910","8413","33263","22","73.430343628","2","89253","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89253&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"911","Högtid","Agusa","se","2014","No","No","911","8428","33308","22","73.166473389","3","68569","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68569&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"912","Sangrín","Pablo Und Destruktion","es","2014","No","No","912","8438","33324","22","-1","0","122008","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122008&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"913","Unravelling","We Were Promised Jetpacks","uk","2014","No","No","913","8458","33387","22","73.410942078","5","68464","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68464&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"914","Outsider","Uriah Heep","uk","2014","No","No","914","8473","33442","22","68.890930176","16","63183","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63183&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"915","Oreflam","Luc Argobast","fr","2014","No","No","915","8485","33470","22","74.263679504","2","145395","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145395&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"916","The Ways Of Yore","Burzum","no","2014","No","No","916","8500","33516","22","61.244949341","7","85906","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85906&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","Spark Of Life","Marcin Wasilewski Trio","pl","2014","No","No","917","8507","33542","22","74.263679504","2","104833","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104833&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","Muistumia","Kauan","ua","2014","No","No","918","8512","33552","22","72.833106995","1","135855","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135855&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"919","Some Heavy Ocean","Emma Ruth Rundle","us","2014","No","No","919","8522","33588","22","74.579231262","11","64300","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64300&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Dive In","Seasurfer","de","2014","No","No","920","8524","33601","22","73.654586792","4","71897","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71897&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"921","Let The World Know","Dead By April","se","2014","No","No","921","8534","33631","22","75.105834961","1","56076","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56076&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"922","Party On The Moor","Runrig","uk","2014","No","Yes","922","8541","33661","22","74.196739197","1","155177","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155177&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
