"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"924","The Blue EP","Death Cab For Cutie","us","2019","No","No","924","10925","41706","16","70.814002991","16","158828","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158828&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"925","-aire","The End Of The Ocean","us","2019","No","No","925","10929","41714","16","72.833106995","1","219283","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=219283&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","Lawrence Arabia's Singles Club","Lawrence Arabia","nz","2019","No","No","926","10937","41757","16","74.196739197","1","163741","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163741&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"927","Selvudgivne Singler","Patina","dk","2019","No","No","927","10995","41975","15","69.651290894","1","220028","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=220028&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"928","Third Degree","Flying Colors","us","2019","No","No","928","11009","42019","15","72.940299988","4","160802","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160802&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"929","Side Effects","White Denim","us","2019","No","No","929","11012","42022","15","73.80821228","10","151535","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151535&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"930","Monitress","Wobbly","us","2019","No","No","930","11024","42066","15","-1","0","163883","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163883&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","LSD","Labrinth, Sia & Diplo","un","2019","No","No","931","11031","42100","15","66.322746277","6","152291","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152291&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"932","Guy Walks Into A Bar...","Mini Mansions","us","2019","No","No","932","11036","42125","15","72.286895752","8","156927","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156927&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Massenvernichtung","Cotzbrocken","de","2019","No","No","933","11045","42148","15","70.930343628","2","154197","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154197&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"934","Information","Galcher Lustwerk","us","2019","No","No","934","11063","42202","15","72.597015381","2","163438","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163438&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"935","Boat","Pip Blom","nl","2019","No","No","935","11069","42222","15","74.774345398","7","154414","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154414&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"936","III","BANKS","us","2019","No","No","936","11078","42256","15","69.598350525","12","156545","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156545&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"937","The Traveler","Kenny Wayne Shepherd","us","2019","No","No","937","11082","42273","15","70.697761536","6","156191","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156191&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"938","New Moon","Kill Bill & Rav","un","2019","No","No","938","11122","42463","15","73.297439575","4","149392","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149392&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","Serious Moonlight (Live '83)","David Bowie","uk","2019","No","Yes","939","11134","42507","15","72.22454071","13","150722","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150722&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"940","Brænder Boksen Med Smukke Ting","Love Shop","dk","2019","No","No","940","11147","42541","15","73.430343628","2","150814","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150814&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"941","¡Spangled!","Gaby Moreno & Van Dyke Parks","un","2019","No","No","941","11163","42595","15","-1","0","206727","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206727&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"942","Reckless Heart","Joanne Shaw Taylor","uk","2019","No","No","942","11168","42606","15","71.077613831","5","152582","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152582&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","The S.L.P.","The S.L.P.","uk","2019","No","No","943","11172","42617","15","74.135276794","6","158620","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158620&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"944","LAHS","Allah-Las","us","2019","No","No","944","11173","42619","15","73.30821228","10","163082","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163082&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"945","Ja","Lyrik H","sk","2019","No","No","945","11184","42661","15","73.742195129","1","202520","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202520&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"946","Postalgia","Katarína Máliková","sk","2019","No","No","946","11210","42735","15","73.742195129","1","168195","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168195&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"947","Krystal","Matt Maltese","uk","2019","No","No","947","11214","42748","15","73.935699463","3","162198","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162198&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"948","In The Shape Of A Storm","Damien Jurado","us","2019","No","No","948","11281","42952","15","72.965179443","14","151982","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151982&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","All Time Present","Chris Forsyth","us","2019","No","No","949","11294","43000","15","73.935699463","3","152472","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152472&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"950","Thread Of Gold","Hejira","uk","2019","No","No","950","11299","43008","15","72.885246277","6","149785","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149785&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"951","Incidental Music","W.H. Lung","uk","2019","No","No","951","11304","43023","15","71.833190918","7","152062","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152062&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"952","Falha Comum","Rakta","br","2019","No","No","952","11311","43047","15","73.410942078","5","151669","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151669&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","When We Are Inhuman","Bonnie 'Prince' Billy / Bryce Dessner / Eighth Blackbird","us","2019","No","No","953","11333","43110","15","72.127311707","7","158922","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158922&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"954","Finding Gabriel","Brad Mehldau","us","2019","No","No","954","11338","43120","15","73.120231628","8","153448","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153448&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"955","Live At The Paramount","Nirvana (US)","us","2019","No","Yes","955","11348","43157","15","80.621696472","16","152304","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152304&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"956","Power Chords","Mike Krol","us","2019","No","No","956","11353","43185","15","71.189277649","12","146699","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146699&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"957","Moonlight","Johnnyswim","us","2019","No","No","957","11368","43251","15","73.287651062","1","158364","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158364&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"958","Retrocausality","Lemna","jp","2019","Yes","No","958","11379","43285","15","74.651290894","1","163056","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163056&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"959","Love Keeps Kicking","Martha","uk","2019","No","No","959","11391","43335","15","75.587593079","9","151770","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151770&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"960","Atonement","Killswitch Engage","us","2019","No","No","960","11415","43424","15","66.05821228","10","157892","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157892&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"961","Our Pathetic Age","DJ Shadow","us","2019","No","No","961","11419","43432","15","66.646583557","15","159863","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159863&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"962","Garage Classical","DJ Spoony","uk","2019","No","No","962","11421","43441","14","73.742195129","1","161570","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161570&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"963","SEE","Old Solar","us","2019","No","No","963","11432","43470","14","72.833106995","1","219284","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=219284&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"964","She Is Coming","Miley Cyrus","us","2019","No","No","964","11444","43516","14","61.911411285","22","154453","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154453&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"965","Galaxy I","Amason","se","2019","No","No","965","11457","43547","14","71.744277954","5","158020","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158020&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"966","River Without Banks","Leo Svirsky","us","2019","No","No","966","11462","43559","14","73.551101685","3","162206","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162206&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"967","OOFIE","Wiki","us","2019","No","No","967","11469","43578","14","73.55821228","10","161785","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161785&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"968","Colours. Reflect. Time. Loss","Maps","uk","2019","No","No","968","11473","43592","14","71.243408203","3","160355","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160355&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"969","This Wild Willing","Glen Hansard","ie","2019","No","No","969","11488","43649","14","72.885246277","6","146076","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146076&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"970","The Disconnect","Diabolic","us","2019","No","No","970","11527","43825","14","72.833106995","1","155936","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155936&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"971","CollectiV","Jim Jones & The Righteous Mind","uk","2019","No","No","971","11574","43995","14","73.430343628","2","163174","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163174&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"972","This Is Not The End","Spielbergs","no","2019","No","No","972","11577","44020","14","72.22454071","13","147620","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147620&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"973","Suffer On","Wicca Phase Springs Eternal","us","2019","No","No","973","11581","44030","14","71.833190918","7","148854","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148854&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"974","No Man's Land","Frank Turner","uk","2019","No","No","974","11612","44145","14","69.447776794","6","157811","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157811&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"975","Vidím To Růžově","Mandrage","cz","2019","No","No","975","11623","44187","14","-1","0","172257","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172257&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"976","Ripples","Ian Brown","uk","2019","No","No","976","11662","44321","14","73.094070435","13","145994","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145994&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"977","The Exotica Album","Øyvind Torvund","no","2019","No","No","977","11674","44357","14","75.105834961","1","151797","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151797&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"978","Dad Is Bad","Budokan Boys","us","2019","No","No","978","11680","44378","14","71.628005981","3","154193","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154193&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"979","Dolos","Murlo","uk","2019","No","No","979","11687","44396","14","71.92401886","1","150935","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150935&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"980","Soft Landing","Sandro Perri","ca","2019","No","No","980","11697","44429","14","70.385276794","6","158936","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158936&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"981","Moving Parts","Pinch Points","au","2019","No","No","981","11708","44463","14","-1","0","194847","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=194847&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"981","The Saint Of Lost Causes","Justin Townes Earle","us","2019","No","No","981","11708","44463","14","73.597892761","7","154595","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154595&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"983","Occabot","The Stargazer Lilies","us","2019","No","No","983","11720","44506","14","72.833106995","1","208493","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208493&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"984","Ich Hab' Angst","P4","de","2019","Yes","No","984","11762","44656","14","73.287651062","1","159110","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159110&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"985","Oil Of Every Pearl's Un-Insides Remix Album","SOPHIE","uk","2019","No","No","985","11765","44670","14","74.05821228","10","158897","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158897&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"986","So What?","While She Sleeps","uk","2019","No","No","986","11767","44672","14","72.692863464","9","150900","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150900&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
