"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"639","Eight Gates","Jason Molina","us","2020","No","No","639","1840","36192","20","72.714027405","7","175330","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175330&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"640","333","Bladee","se","2020","No","No","640","1841","36213","20","72.004981995","18","173849","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173849&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"641","Sleep On The Wing","Bibio","uk","2020","No","No","641","1843","36298","20","74.3670578","4","172145","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172145&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"642","1000 Gecs And The Tree Of Clues","100 Gecs","us","2020","No","No","642","1844","36300","20","73.433532715","18","173445","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173445&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"643","The Third Mind","The Third Mind","us","2020","No","No","643","1855","36465","19","72.742584229","5","166517","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166517&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"644","Expectations","Katie Pruitt","us","2020","No","No","644","1859","36517","19","73.302276611","7","167142","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167142&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"645","Feel Feelings","Soko","fr","2020","No","No","645","1860","36534","19","72.883659363","6","173425","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173425&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"646","Lamentations","American Aquarium","us","2020","No","No","646","1864","36601","19","74.075920105","5","173307","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173307&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","Emily Montes","Emily Montes","us","2020","No","No","647","1866","36626","19","72.075920105","5","173114","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173114&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"648","A Muse In Her Feelings","dvsn","ca","2020","No","No","648","1867","36633","19","71.509910583","4","169575","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169575&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","Laughing Gas","Wild Nothing","us","2020","No","No","649","1868","36658","19","67.285484314","8","164136","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164136&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"650","That's What I Heard","The Robert Cray Band","us","2020","No","No","650","1871","36685","19","73.008155823","7","168553","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168553&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"651","Before Love Came To Kill Us","Jessie Reyez","ca","2020","No","No","651","1872","36687","19","71.174377441","8","168420","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168420&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","American Standard","James Taylor","us","2020","No","No","652","1882","36928","19","67.911384583","11","165586","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165586&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"653","Patchouli Blue","Bohren & Der Club Of Gore","de","2020","No","No","653","1884","36960","19","72.445526123","15","164684","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164684&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","50 Live","Hawkwind","uk","2020","No","Yes","654","1885","36963","19","74.261566162","2","178038","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178038&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"655","Food House","Food House","us","2020","No","No","655","1887","36982","19","73.396598816","8","178819","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178819&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"656","Mouth Dreams","Neil Cicierega","us","2020","No","No","656","1895","37063","19","75.059944153","9","177382","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177382&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","Only For Dolphins","Action Bronson","us","2020","No","No","657","1897","37077","19","73.306938171","10","177150","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177150&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","Soul (Original Score)","Trent Reznor / Atticus Ross / Jon Batiste","un","2020","No","No","658","1901","37129","19","74.261566162","2","182608","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=182608&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"659","Segl","Eivör Pálsdóttir","fo","2020","No","No","659","1903","37137","19","74.075920105","5","182822","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=182822&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"660","Shiver","Jónsi","is","2020","No","No","660","1904","37144","19","74.229934692","8","177469","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177469&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","The Flesh Of The World","Uboa","au","2020","No","No","661","1905","37145","19","72.742584229","5","172807","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172807&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","The Avalanche","Owen","us","2020","No","No","662","1908","37193","19","71.831695557","7","171816","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171816&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"663","Final Fantasy VII Remake OST","植松 伸夫 [Nobuo Uematsu]","jp","2020","No","No","663","1910","37235","19","76.24143219","3","190887","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=190887&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","Somewhere","Gum Country","us","2020","No","No","664","1912","37269","19","71.946159363","6","172223","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172223&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","Skeleton Coast","The Lawrence Arms","us","2020","No","No","665","1913","37271","19","73.508674622","6","175320","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175320&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"666","...But I'd Rather Be With You","Molly Tuttle","us","2020","No","No","666","1915","37339","19","73.508674622","6","176167","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176167&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"667","Mt. Marci","Roc Marciano","us","2020","No","No","667","1923","37515","19","74.3670578","4","180864","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180864&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"668","Amazones Power","Les Amazones D'Afrique","un","2020","No","No","668","1924","37521","19","72.395294189","3","164681","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164681&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"669","Blqlyte","Zeroh","us","2020","No","No","669","1927","37556","19","70.558067322","1","181441","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181441&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"670","Migration Stories","M. Ward","us","2020","No","No","670","1930","37578","19","71.006629944","11","167365","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167365&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"671","Só Quem Viu O Relâmpago À Sua Direita Sabe","Kaatayra","br","2020","No","No","671","1939","37704","18","73.302276611","7","174007","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174007&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"672","Articulation","Rival Consoles","uk","2020","No","No","672","1940","37784","18","73.196182251","6","174673","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174673&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"673","Deities","Tortuga","pl","2020","No","No","673","1945","37887","18","71.571235657","13","163938","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163938&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"674","Serve To Serve Again","Vintage Crop","au","2020","No","No","674","1949","37939","18","74.3670578","4","175263","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175263&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"675","Thank You For Using GTL","Drakeo The Ruler","us","2020","No","No","675","1951","37945","18","63.952152252","8","171709","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171709&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"676","Hokus Bonus","Volbeat","dk","2020","Yes","No","676","1953","37981","18","75.103523254","1","180738","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180738&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","Pith","Melkbelly","us","2020","No","No","677","1955","37989","18","72.779899597","3","167430","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167430&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"678","Everything Is A-OK","Violent Soho","au","2020","No","No","678","1956","38078","18","72.571174622","6","170170","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170170&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"679","Speed, Sound, Lonely KV (EP)","Kurt Vile","us","2020","No","No","679","1958","38083","18","73.149482727","11","177618","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177618&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"680","Holy Moly!","Blues Pills","se","2020","No","No","680","1960","38126","18","72.883659363","6","175657","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175657&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"681","Conference Of Trees","Pantha Du Prince","de","2020","No","No","681","1961","38140","18","73.056938171","10","166603","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166603&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"682","Dias Raros","Melenas","es","2020","No","No","682","1963","38167","18","75.323074341","9","170636","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170636&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"683","Subaqueous","Drown (2020s)","us","2020","No","No","683","1965","38184","18","73.54914093","3","169987","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169987&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","Wanderers: Astrology Of The Nine","Spectral Lore & Mare Cognitum","un","2020","No","No","684","1971","38328","18","73.217834473","9","167817","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167817&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"685","Printer's Devil","Ratboys","us","2020","No","No","685","1978","38480","18","72.954658508","9","166916","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166916&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"686","Never Will","Ashley McBryde","us","2020","No","No","686","1979","38489","18","70.063262939","8","179430","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179430&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"687","Skins N Slime","Oliver Coates","uk","2020","No","No","687","1981","38492","18","72.395294189","3","178249","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178249&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"688","Djesse, Vol. 3","Jacob Collier","uk","2020","No","No","688","1986","38613","18","68.3022995","7","175151","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175151&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"689","The Cycle","Mourning [A] BLKstar","us","2020","No","No","689","1987","38617","18","73.428230286","2","171834","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171834&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"690","The Big Exercise","The Homesick","nl","2020","No","No","690","1988","38660","18","75.071182251","6","165606","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165606&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"691","Shadow Offering","Braids","ca","2020","No","No","691","1990","38674","18","73.508674622","6","172293","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172293&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"692","Oceans Of Slumber","Oceans Of Slumber","us","2020","No","No","692","1996","38797","18","72.395294189","3","176117","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176117&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"693","Melinoë","Akhlys","us","2020","No","No","693","1997","38803","18","74.507705688","8","179883","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179883&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"694","Teenage Halloween","Teenage Halloween","us","2020","No","No","694","1999","38837","18","73.164520264","3","181960","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181960&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"695","Mas Amable","DJ Python","us","2020","No","No","695","2000","38840","18","70.742584229","5","180709","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180709&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"696","In Waiting","Pillow Queens","ie","2020","No","No","696","2004","38891","18","73.742584229","5","177508","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177508&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"697","Love-Lore","Deerhoof","us","2020","No","No","697","2008","39071","17","78.196174622","6","177381","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177381&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"698","Not Our First Goat Rodeo","Yo-Yo Ma / Stuart Duncan / Edgar Meyer / Chris Thile","us","2020","No","No","698","2015","39154","17","72.581336975","4","172059","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172059&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"699","Neil Young Archives Vol. II (1972-1976)","Neil Young","ca","2020","Yes","No","699","2017","39186","17","76.243469238","7","183662","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=183662&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"700","Stasis Sounds For Long​-​Distance Space Travel","36 & 扎克 [Zakè]","un","2020","No","No","700","2019","39195","17","75.066978455","7","165501","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165501&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
